"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 17:32:28 GMT 2024","Mon Jul 22 17:32:28 GMT 2024","199","Core APIS","Account","Create Account","","","Create Account with empty customerId",""
"passed","Mon Jul 22 17:32:32 GMT 2024","Mon Jul 22 17:32:32 GMT 2024","198","Core APIS","Customer","","","","Get Customer with invalid id",""
"passed","Mon Jul 22 17:32:35 GMT 2024","Mon Jul 22 17:32:36 GMT 2024","190","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type with empty fields",""
"passed","Mon Jul 22 17:32:25 GMT 2024","Mon Jul 22 17:32:26 GMT 2024","227","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as alphanumeric value",""
"passed","Mon Jul 22 17:32:34 GMT 2024","Mon Jul 22 17:32:34 GMT 2024","205","Core APIS","Chart of Account (Wallet Groups)","","","","Get Accounts (Wallet group))",""
"failed","Mon Jul 22 17:32:33 GMT 2024","Mon Jul 22 17:32:33 GMT 2024","209","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type",""
"passed","Mon Jul 22 17:32:24 GMT 2024","Mon Jul 22 17:32:24 GMT 2024","248","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as string",""
"passed","Mon Jul 22 17:32:26 GMT 2024","Mon Jul 22 17:32:27 GMT 2024","207","Core APIS","Account","Vault > Pre-Liquidate","","","Pre-Liquidate",""
"passed","Mon Jul 22 17:32:35 GMT 2024","Mon Jul 22 17:32:35 GMT 2024","204","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type with invalid groupId",""
"passed","Mon Jul 22 17:32:33 GMT 2024","Mon Jul 22 17:32:33 GMT 2024","206","Core APIS","Product","","","","Create Product with empty fields",""
"passed","Mon Jul 22 17:32:34 GMT 2024","Mon Jul 22 17:32:35 GMT 2024","193","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id with invalid id",""
"passed","Mon Jul 22 17:32:29 GMT 2024","Mon Jul 22 17:32:29 GMT 2024","198","Core APIS","Account","Create Account","","","Create Account with empty field",""
"failed","Mon Jul 22 17:32:31 GMT 2024","Mon Jul 22 17:32:31 GMT 2024","219","Core APIS","Customer","","","","Add Customer with invalid email format",""
"passed","Mon Jul 22 17:32:24 GMT 2024","Mon Jul 22 17:32:24 GMT 2024","224","Core APIS","Account","Vault > Create Vault","","","Create Vault with account to debit as empty string",""
"passed","Mon Jul 22 17:32:25 GMT 2024","Mon Jul 22 17:32:25 GMT 2024","267","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as a string",""
"passed","Mon Jul 22 17:32:28 GMT 2024","Mon Jul 22 17:32:29 GMT 2024","194","Core APIS","Account","Create Account","","","Create Account with empty currency Id",""
"passed","Mon Jul 22 17:32:27 GMT 2024","Mon Jul 22 17:32:27 GMT 2024","214","Core APIS","Account","Create Account","","","Create Account with empty wallet group Id",""
"failed","Mon Jul 22 17:32:29 GMT 2024","Mon Jul 22 17:32:29 GMT 2024","204","Core APIS","Account","Create Account","","","Create Account with name as compound name",""
"passed","Mon Jul 22 17:32:30 GMT 2024","Mon Jul 22 17:32:30 GMT 2024","206","Core APIS","Account","Get Account","","","No ID - Get Accounts",""
"failed","Mon Jul 22 17:32:31 GMT 2024","Mon Jul 22 17:32:31 GMT 2024","223","Core APIS","Customer","","","","Add Customer with invalid phoneNumber",""
"passed","Mon Jul 22 17:32:27 GMT 2024","Mon Jul 22 17:32:28 GMT 2024","224","Core APIS","Account","Create Account","","","Create Account with invalid customerId",""
"passed","Mon Jul 22 17:32:24 GMT 2024","Mon Jul 22 17:32:25 GMT 2024","746","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as empty field",""
"passed","Mon Jul 22 17:32:23 GMT 2024","Mon Jul 22 17:32:24 GMT 2024","251","Core APIS","Account","Vault > Create Vault","","","Create Vault with account to debit as number",""
"failed","Mon Jul 22 17:32:34 GMT 2024","Mon Jul 22 17:32:34 GMT 2024","203","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type with empty fields",""
"passed","Mon Jul 22 17:32:35 GMT 2024","Mon Jul 22 17:32:35 GMT 2024","198","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Features",""
"failed","Mon Jul 22 17:32:32 GMT 2024","Mon Jul 22 17:32:32 GMT 2024","203","Core APIS","Product","","","","Create Product",""
"failed","Mon Jul 22 17:32:27 GMT 2024","Mon Jul 22 17:32:27 GMT 2024","239","Core APIS","Account","Create Account","","","Create Account invalid wallet group Id",""
"passed","Mon Jul 22 17:32:31 GMT 2024","Mon Jul 22 17:32:32 GMT 2024","200","Core APIS","Customer","","","","Add Customer with empty field",""
"failed","Mon Jul 22 17:32:32 GMT 2024","Mon Jul 22 17:32:33 GMT 2024","219","Core APIS","Product","","","","Create Product with a duplicate product description but a different product name",""
"failed","Mon Jul 22 17:32:29 GMT 2024","Mon Jul 22 17:32:29 GMT 2024","191","Core APIS","Account","Create Account","","","Create Account with name as empty field",""
"passed","Mon Jul 22 17:32:32 GMT 2024","Mon Jul 22 17:32:32 GMT 2024","202","Core APIS","Customer","","","","Get Customer",""
"passed","Mon Jul 22 17:32:31 GMT 2024","Mon Jul 22 17:32:31 GMT 2024","213","Core APIS","Customer","","","","Add Customer with invalid countryId",""
"passed","Mon Jul 22 17:32:26 GMT 2024","Mon Jul 22 17:32:26 GMT 2024","237","Core APIS","Account","Vault > Create Vault","","","Create Vault with empty field",""
"passed","Mon Jul 22 17:32:22 GMT 2024","Mon Jul 22 17:32:23 GMT 2024","827","Core APIS","Account","Vault > Get Funds","","","Get Vault Plans",""
"passed","Mon Jul 22 17:32:31 GMT 2024","Mon Jul 22 17:32:31 GMT 2024","204","Core APIS","Customer","","","","Add Customer with invalid customer typeId",""
